2019-08-26T06:32:10Z,29.8644818,121.5373961,0,0
2019-08-26T06:32:11Z,29.86435756,121.5373576,0,0
2019-08-26T06:32:12Z,29.8642341,121.5373251,0,0
2019-08-26T06:32:13Z,29.86412188,121.5372995,0,0
2019-08-26T06:32:14Z,29.86404154,121.5372574,0,0
2019-08-26T06:32:15Z,29.8640085,121.5372246,0,0
2019-08-26T06:32:47Z,29.86545137,121.5382922,0,0
2019-08-26T06:32:48Z,29.86555448,121.5383192,0,0
2019-08-26T06:32:49Z,29.8655975,121.5383315,0,0
2019-08-26T06:32:50Z,29.8655972,121.5383346,0,0
2019-08-26T06:32:51Z,29.86557012,121.5383383,0,0
2019-08-26T06:32:52Z,29.8655607,121.5383417,0,0
2019-08-26T06:32:53Z,29.86565452,121.5383624,0,0
2019-08-26T06:32:54Z,29.86613028,121.5384535,0,0
2019-08-26T06:32:55Z,29.86627226,121.5384556,0,0
2019-08-26T06:32:56Z,29.86629214,121.5384331,0,0
2019-08-26T06:32:57Z,29.86630088,121.538399,0,0
2019-08-26T06:32:58Z,29.86633358,121.538365,0,0
2019-08-26T06:32:59Z,29.86635392,121.5383377,0,0
2019-08-26T06:33:00Z,29.86635172,121.5383128,0,0
2019-08-26T06:33:01Z,29.86635682,121.5382853,0,0
2019-08-26T06:33:02Z,29.8663811,121.5382772,0,0
2019-08-26T06:33:03Z,29.8663995,121.5382711,0,0
2019-08-26T06:33:04Z,29.86640638,121.5382722,0,0
2019-08-26T06:33:05Z,29.8664178,121.5382666,0,0
2019-08-26T06:33:06Z,29.8664245,121.5382548,0,0
2019-08-26T06:33:07Z,29.86647895,121.5382633,0,0
2019-08-26T06:33:08Z,29.86661644,121.538315,0,0
2019-08-26T06:33:28Z,29.8683613,121.5394046,0,0
2019-08-26T06:33:32Z,29.8677171,121.5389728,0,0
2019-08-26T06:33:33Z,29.86758954,121.5388941,0,0
2019-08-26T06:33:34Z,29.86744288,121.538811,0,0
2019-08-26T06:33:35Z,29.867276,121.5387056,0,0
2019-08-26T06:33:36Z,29.86718896,121.538655,0,0
2019-08-26T06:33:37Z,29.86715626,121.5386391,0,0
2019-08-26T06:33:38Z,29.86719388,121.538661,0,0
2019-08-26T06:33:39Z,29.86721088,121.5386623,0,0
2019-08-26T06:33:40Z,29.8672627,121.5386894,0,0
2019-08-26T06:33:41Z,29.8672889,121.538708,0,0
2019-08-26T06:33:42Z,29.86728292,121.5387053,0,0
2019-08-26T06:33:43Z,29.86729666,121.5387051,0,0
2019-08-26T06:33:44Z,29.86729356,121.5387006,0,0
2019-08-26T06:33:45Z,29.86727158,121.5386903,0,0
2019-08-26T06:33:46Z,29.8672605,121.5386834,0,0
2019-08-26T06:33:47Z,29.86724092,121.5386718,0,0
2019-08-26T06:33:48Z,29.8672322,121.5386574,0,0
2019-08-26T06:33:49Z,29.86720556,121.5386224,0,0
2019-08-26T06:33:50Z,29.867074,121.5385215,0,0
2019-08-26T06:33:51Z,29.86704032,121.538482,0,0
2019-08-26T06:33:52Z,29.8670936,121.5385118,0,0
2019-08-26T06:33:53Z,29.8670968,121.5385117,0,0
2019-08-26T06:33:55Z,29.86706568,121.5384955,0,0
2019-08-26T06:33:56Z,29.8670543,121.5384964,0,0
2019-08-26T06:33:57Z,29.86703798,121.5385034,0,0
2019-08-26T06:33:58Z,29.86702237,121.538507,0,0
2019-08-26T06:33:59Z,29.8670178,121.5385083,0,0
2019-08-26T06:34:01Z,29.867018,121.5385268,0,0
2019-08-26T06:34:02Z,29.86700188,121.5385194,0,0
2019-08-26T06:34:03Z,29.8670008,121.5385167,0,0
2019-08-26T06:34:46Z,29.8667229,121.5388379,0,0
2019-08-26T06:34:47Z,29.86667064,121.5387294,0,0
2019-08-26T06:34:48Z,29.86670518,121.5386768,0,0
2019-08-26T06:34:49Z,29.86675166,121.5386651,0,0
2019-08-26T06:34:50Z,29.86679032,121.5386707,0,0
2019-08-26T06:34:51Z,29.86687948,121.5387174,0,0
2019-08-26T06:34:52Z,29.86703914,121.5387896,0,0
2019-08-26T06:34:53Z,29.86706414,121.5387795,0,0
2019-08-26T06:34:54Z,29.86706272,121.5387733,0,0
2019-08-26T06:34:55Z,29.8670641,121.5387762,0,0
2019-08-26T06:34:56Z,29.86706668,121.5387816,0,0
2019-08-26T06:34:57Z,29.86706544,121.5387866,0,0
2019-08-26T06:34:58Z,29.8670621,121.538788,0,0
2019-08-26T06:34:59Z,29.86705944,121.5387904,0,0
2019-08-26T06:35:00Z,29.86705798,121.5387951,0,0
2019-08-26T06:35:01Z,29.86705702,121.5388035,0,0
2019-08-26T06:35:02Z,29.86705536,121.5388115,0,0
2019-08-26T06:35:03Z,29.8670555,121.5388186,0,0
2019-08-26T06:35:04Z,29.86705642,121.5388253,0,0
2019-08-26T06:35:05Z,29.86705864,121.5388314,0,0
2019-08-26T06:35:06Z,29.86706098,121.5388368,0,0
2019-08-26T06:35:07Z,29.86706326,121.5388412,0,0
2019-08-26T06:35:08Z,29.86706308,121.538846,0,0
2019-08-26T06:35:09Z,29.86706434,121.5388506,0,0
2019-08-26T06:35:10Z,29.86706564,121.5388556,0,0
2019-08-26T06:35:11Z,29.86706714,121.538861,0,0
2019-08-26T06:35:12Z,29.86706786,121.5388699,0,0
2019-08-26T06:35:13Z,29.86707188,121.5388774,0,0
2019-08-26T06:35:14Z,29.86707362,121.5388801,0,0
2019-08-26T06:35:15Z,29.86706844,121.5388835,0,0
2019-08-26T06:35:16Z,29.86706578,121.5388926,0,0
2019-08-26T06:35:17Z,29.86706826,121.5388953,0,0
2019-08-26T06:35:18Z,29.86707374,121.5388912,0,0
2019-08-26T06:35:19Z,29.86708096,121.5388912,0,0
2019-08-26T06:35:20Z,29.86709398,121.5388874,0,0
2019-08-26T06:35:21Z,29.86711408,121.5388838,0,0
2019-08-26T06:35:22Z,29.8671339,121.5388821,0,0
2019-08-26T06:35:23Z,29.8671529,121.5388741,0,0
2019-08-26T06:35:24Z,29.86716762,121.538871,0,0
2019-08-26T06:35:25Z,29.8671781,121.5388785,0,0
2019-08-26T06:35:26Z,29.86718448,121.5388804,0,0
2019-08-26T06:35:27Z,29.8671919,121.538873,0,0
2019-08-26T06:35:28Z,29.86719304,121.5388763,0,0
2019-08-26T06:35:29Z,29.8671913,121.5388765,0,0
2019-08-26T06:35:30Z,29.86718598,121.538884,0,0
2019-08-26T06:35:31Z,29.86717618,121.5388945,0,0
2019-08-26T06:35:32Z,29.86716974,121.5389059,0,0
2019-08-26T06:35:33Z,29.86716932,121.5389095,0,0
2019-08-26T06:35:34Z,29.86717094,121.5389132,0,0
2019-08-26T06:35:35Z,29.86717136,121.5389193,0,0
2019-08-26T06:35:36Z,29.8671716,121.5389261,0,0
2019-08-26T06:35:37Z,29.86717104,121.5389332,0,0
2019-08-26T06:35:38Z,29.8671699,121.5389407,0,0
2019-08-26T06:35:39Z,29.86716842,121.538949,0,0
2019-08-26T06:35:40Z,29.86716606,121.5389574,0,0
2019-08-26T06:35:41Z,29.8671639,121.5389664,0,0
2019-08-26T06:35:42Z,29.86715954,121.5389741,0,0
2019-08-26T06:35:43Z,29.86715014,121.5389823,0,0
2019-08-26T06:35:44Z,29.86714568,121.5389917,0,0
2019-08-26T06:35:45Z,29.86713952,121.5390018,0,0
2019-08-26T06:35:46Z,29.86713342,121.5390097,0,0
2019-08-26T06:35:47Z,29.86713186,121.5390179,0,0
2019-08-26T06:35:48Z,29.86713454,121.5390243,0,0
2019-08-26T06:35:49Z,29.867136,121.5390237,0,0
2019-08-26T06:35:50Z,29.86713592,121.5390199,0,0
2019-08-26T06:35:51Z,29.86713504,121.5390175,0,0
2019-08-26T06:35:52Z,29.86713224,121.5390159,0,0
2019-08-26T06:35:53Z,29.867129,121.5390116,0,0
2019-08-26T06:35:54Z,29.86712594,121.5390065,0,0
2019-08-26T06:35:55Z,29.86712242,121.5390021,0,0
2019-08-26T06:35:56Z,29.86711942,121.538999,0,0
2019-08-26T06:35:57Z,29.86711376,121.538995,0,0
2019-08-26T06:35:58Z,29.86710706,121.5389923,0,0
2019-08-26T06:35:59Z,29.8671029,121.5389895,0,0
2019-08-26T06:36:00Z,29.8670996,121.5389892,0,0
2019-08-26T06:36:01Z,29.86709438,121.5389835,0,0
2019-08-26T06:36:02Z,29.86709114,121.538978,0,0
2019-08-26T06:36:03Z,29.86708894,121.5389761,0,0
2019-08-26T06:36:04Z,29.8670867,121.5389715,0,0
2019-08-26T06:36:05Z,29.86708302,121.5389696,0,0
2019-08-26T06:36:06Z,29.86708244,121.5389761,0,0
2019-08-26T06:36:07Z,29.86708236,121.5389907,0,0
2019-08-26T06:36:08Z,29.86707326,121.5390046,0,0
2019-08-26T06:36:09Z,29.86706526,121.5390179,0,0
2019-08-26T06:36:10Z,29.86705792,121.5390333,0,0
2019-08-26T06:36:11Z,29.86705074,121.5390478,0,0
2019-08-26T06:36:12Z,29.86704244,121.5390633,0,0
2019-08-26T06:36:13Z,29.86703444,121.5390786,0,0
2019-08-26T06:36:14Z,29.86702254,121.5391005,0,0
2019-08-26T06:36:15Z,29.86701764,121.5391054,0,0
2019-08-26T06:36:16Z,29.86701534,121.5390908,0,0
2019-08-26T06:36:17Z,29.86701726,121.539071,0,0
2019-08-26T06:36:18Z,29.86701606,121.5390523,0,0
2019-08-26T06:36:19Z,29.86702378,121.5390298,0,0
2019-08-26T06:36:20Z,29.86702638,121.5390157,0,0
2019-08-26T06:36:21Z,29.86703136,121.5389974,0,0
2019-08-26T06:36:22Z,29.86703034,121.5389799,0,0
2019-08-26T06:36:23Z,29.86702334,121.5389624,0,0
2019-08-26T06:36:24Z,29.86703078,121.5389434,0,0
2019-08-26T06:36:25Z,29.86703768,121.5389337,0,0
2019-08-26T06:36:26Z,29.86704404,121.5389077,0,0
2019-08-26T06:36:27Z,29.8670516,121.5388693,0,0
2019-08-26T06:36:28Z,29.8670406,121.5388308,0,0
2019-08-26T06:36:29Z,29.86703096,121.5388013,0,0
2019-08-26T06:36:30Z,29.86701544,121.538793,0,0
2019-08-26T06:36:31Z,29.86698858,121.5387836,0,0
2019-08-26T06:36:32Z,29.86695222,121.5387715,0,0
2019-08-26T06:36:33Z,29.866924,121.5387608,0,0
2019-08-26T06:36:34Z,29.86690742,121.5387592,0,0
2019-08-26T06:36:35Z,29.86689144,121.5387558,0,0
2019-08-26T06:36:36Z,29.86688172,121.5387474,0,0
2019-08-26T06:36:37Z,29.86687454,121.5387345,0,0
2019-08-26T06:36:38Z,29.86686108,121.5387107,0,0
2019-08-26T06:36:39Z,29.8668673,121.538706,0,0
2019-08-26T06:36:40Z,29.8669088,121.5387202,0,0
2019-08-26T06:36:41Z,29.86694278,121.5387295,0,0
2019-08-26T06:36:42Z,29.86697228,121.5387352,0,0
2019-08-26T06:36:43Z,29.86698808,121.5387344,0,0
2019-08-26T06:36:44Z,29.86699818,121.5387313,0,0
2019-08-26T06:36:45Z,29.86700168,121.538726,0,0
2019-08-26T06:36:46Z,29.86700726,121.5387223,0,0
2019-08-26T06:36:47Z,29.8670107,121.5387157,0,0
2019-08-26T06:36:48Z,29.86701488,121.5387053,0,0
2019-08-26T06:36:49Z,29.86701896,121.5386959,0,0
2019-08-26T06:36:50Z,29.86701782,121.5386835,0,0
2019-08-26T06:36:51Z,29.86701752,121.5386801,0,0
2019-08-26T06:36:52Z,29.86701814,121.5386762,0,0
2019-08-26T06:36:53Z,29.8670178,121.5386692,0,0
2019-08-26T06:36:54Z,29.86701774,121.5386642,0,0
2019-08-26T06:36:55Z,29.86700442,121.5386527,0,0
2019-08-26T06:36:56Z,29.86700086,121.5386387,0,0
2019-08-26T06:36:57Z,29.8669946,121.5386328,0,0
2019-08-26T06:36:58Z,29.86699446,121.5386195,0,0
2019-08-26T06:36:59Z,29.86699886,121.5386081,0,0
2019-08-26T06:37:00Z,29.86700836,121.5385982,0,0
2019-08-26T06:37:01Z,29.86701402,121.5385958,0,0
2019-08-26T06:37:02Z,29.86701662,121.5385868,0,0
2019-08-26T06:37:03Z,29.86702538,121.5385828,0,0
2019-08-26T06:37:04Z,29.86704406,121.538583,0,0
2019-08-26T06:37:05Z,29.86705528,121.5385851,0,0
2019-08-26T06:37:06Z,29.86707118,121.5385833,0,0
2019-08-26T06:37:07Z,29.8670856,121.5385749,0,0
2019-08-26T06:37:08Z,29.8670906,121.5385694,0,0
2019-08-26T06:37:09Z,29.86710294,121.5385755,0,0
2019-08-26T06:37:10Z,29.8671098,121.5385785,0,0
2019-08-26T06:37:11Z,29.86711014,121.5385811,0,0
2019-08-26T06:37:12Z,29.86710982,121.5385819,0,0
2019-08-26T06:37:13Z,29.86711528,121.5385846,0,0
2019-08-26T06:37:14Z,29.86711078,121.5385913,0,0
2019-08-26T06:37:15Z,29.8671047,121.5385911,0,0
2019-08-26T06:37:16Z,29.86711246,121.5385912,0,0
2019-08-26T06:37:17Z,29.86712278,121.5386013,0,0
2019-08-26T06:37:18Z,29.86713664,121.5386119,0,0
2019-08-26T06:37:19Z,29.86714554,121.5386202,0,0
2019-08-26T06:37:20Z,29.86714954,121.5386252,0,0
2019-08-26T06:37:21Z,29.86715296,121.5386307,0,0
2019-08-26T06:37:22Z,29.8671552,121.538631,0,0
2019-08-26T06:37:23Z,29.86715418,121.5386279,0,0
2019-08-26T06:37:24Z,29.86715108,121.5386278,0,0
2019-08-26T06:37:25Z,29.86715366,121.5386302,0,0
2019-08-26T06:37:26Z,29.8671576,121.5386298,0,0
2019-08-26T06:37:27Z,29.8671614,121.5386314,0,0
2019-08-26T06:37:28Z,29.86715942,121.5386368,0,0
2019-08-26T06:37:29Z,29.86716066,121.5386443,0,0
2019-08-26T06:37:30Z,29.8671588,121.5386488,0,0
2019-08-26T06:37:31Z,29.86716176,121.5386518,0,0
2019-08-26T06:37:32Z,29.86716604,121.5386524,0,0
2019-08-26T06:37:33Z,29.86716406,121.5386552,0,0
2019-08-26T06:37:34Z,29.8671635,121.5386579,0,0
2019-08-26T06:37:35Z,29.8671651,121.5386629,0,0
2019-08-26T06:37:36Z,29.86716954,121.5386703,0,0
2019-08-26T06:37:37Z,29.86717496,121.5386795,0,0
2019-08-26T06:37:38Z,29.86717802,121.5386901,0,0
2019-08-26T06:37:39Z,29.86718254,121.5387015,0,0
2019-08-26T06:37:40Z,29.86718552,121.5387099,0,0
2019-08-26T06:37:41Z,29.86718786,121.5387152,0,0
2019-08-26T06:37:42Z,29.86718862,121.5387281,0,0
2019-08-26T06:37:43Z,29.8671934,121.5387319,0,0
2019-08-26T06:37:44Z,29.86719546,121.53873,0,0
2019-08-26T06:37:45Z,29.8671985,121.5387344,0,0
2019-08-26T06:37:46Z,29.86719866,121.5387425,0,0
2019-08-26T06:37:47Z,29.867204,121.5387386,0,0
2019-08-26T06:37:48Z,29.8672132,121.5387288,0,0
2019-08-26T06:37:49Z,29.86722923,121.5387186,0,0
2019-08-26T06:37:50Z,29.86725186,121.5387157,0,0
2019-08-26T06:37:51Z,29.86727476,121.5387112,0,0
2019-08-26T06:37:52Z,29.86728844,121.5387044,0,0
2019-08-26T06:37:53Z,29.86729904,121.5386932,0,0
2019-08-26T06:37:54Z,29.86730894,121.5386799,0,0
2019-08-26T06:37:55Z,29.86729274,121.538651,0,0
2019-08-26T06:37:56Z,29.86719906,121.5385737,0,0
2019-08-26T06:37:57Z,29.86716924,121.5385349,0,0
2019-08-26T06:37:58Z,29.8671624,121.5385106,0,0
2019-08-26T06:37:59Z,29.8671571,121.5384889,0,0
2019-08-26T06:38:00Z,29.86715834,121.5384731,0,0
2019-08-26T06:38:01Z,29.86715946,121.5385062,0,0
2019-08-26T06:38:02Z,29.86716068,121.5385282,0,0
2019-08-26T06:38:03Z,29.86716128,121.5385398,0,0
2019-08-26T06:38:04Z,29.86715866,121.5385481,0,0
2019-08-26T06:38:05Z,29.86715586,121.5385541,0,0
2019-08-26T06:38:06Z,29.86715506,121.5385577,0,0
2019-08-26T06:38:07Z,29.86715926,121.5385605,0,0
2019-08-26T06:38:08Z,29.86716512,121.5385643,0,0
2019-08-26T06:38:09Z,29.86717284,121.538564,0,0
2019-08-26T06:38:10Z,29.86718016,121.5385627,0,0
2019-08-26T06:38:11Z,29.8671887,121.5385649,0,0
2019-08-26T06:38:12Z,29.86719682,121.5385667,0,0
2019-08-26T06:38:13Z,29.86720366,121.5385727,0,0
2019-08-26T06:38:14Z,29.86721052,121.5385785,0,0
2019-08-26T06:38:15Z,29.86721688,121.5385855,0,0
2019-08-26T06:38:16Z,29.86722374,121.5385939,0,0
2019-08-26T06:38:17Z,29.8672288,121.5386036,0,0
2019-08-26T06:38:18Z,29.867233,121.538614,0,0
2019-08-26T06:38:19Z,29.8672388,121.5386247,0,0
2019-08-26T06:38:20Z,29.86724448,121.5386389,0,0
2019-08-26T06:38:21Z,29.86724698,121.5386548,0,0
2019-08-26T06:38:22Z,29.86724792,121.5386694,0,0
2019-08-26T06:38:23Z,29.86724672,121.5386872,0,0
2019-08-26T06:38:24Z,29.86724254,121.5387001,0,0
2019-08-26T06:38:25Z,29.86723878,121.5387126,0,0
2019-08-26T06:38:26Z,29.8672343,121.5387244,0,0
2019-08-26T06:38:27Z,29.86722944,121.538731,0,0
2019-08-26T06:38:28Z,29.86722526,121.538734,0,0
2019-08-26T06:38:29Z,29.86722072,121.5387306,0,0
2019-08-26T06:38:30Z,29.86721564,121.5387234,0,0
2019-08-26T06:38:31Z,29.86721084,121.538712,0,0
2019-08-26T06:38:32Z,29.86720836,121.5387004,0,0
2019-08-26T06:38:33Z,29.8672075,121.5386921,0,0
2019-08-26T06:38:37Z,29.86719983,121.5386559,0,0
2019-08-26T06:38:38Z,29.86719354,121.5386496,0,0
2019-08-26T06:38:39Z,29.86717684,121.5386493,0,0
2019-08-26T06:38:40Z,29.8671432,121.5386479,0,0
2019-08-26T06:38:41Z,29.86711516,121.5386419,0,0
2019-08-26T06:38:42Z,29.86709428,121.5386304,0,0
2019-08-26T06:38:43Z,29.86708168,121.5386038,0,0
2019-08-26T06:38:44Z,29.8670681,121.5385801,0,0
2019-08-26T06:38:45Z,29.8670651,121.5385495,0,0
2019-08-26T06:38:46Z,29.86706372,121.5385267,0,0
2019-08-26T06:38:47Z,29.8670688,121.5385122,0,0
2019-08-26T06:38:48Z,29.86707566,121.5385024,0,0
2019-08-26T06:38:49Z,29.86708122,121.538498,0,0
2019-08-26T06:38:50Z,29.86708772,121.5384885,0,0
2019-08-26T06:38:51Z,29.86709266,121.5384788,0,0
2019-08-26T06:38:52Z,29.86710086,121.5384769,0,0
2019-08-26T06:38:53Z,29.86710712,121.5384713,0,0
2019-08-26T06:38:54Z,29.8671105,121.5384689,0,0
2019-08-26T06:38:55Z,29.86711234,121.5384609,0,0
2019-08-26T06:38:56Z,29.86711714,121.5384536,0,0
2019-08-26T06:38:57Z,29.86713014,121.5384502,0,0
2019-08-26T06:38:58Z,29.86714836,121.5384469,0,0
2019-08-26T06:38:59Z,29.86716172,121.5384423,0,0
2019-08-26T06:39:00Z,29.86716662,121.5384364,0,0
2019-08-26T06:39:01Z,29.86717028,121.5384319,0,0
2019-08-26T06:39:02Z,29.86717626,121.5384288,0,0
2019-08-26T06:39:03Z,29.8671606,121.5384128,0,0
2019-08-26T06:39:04Z,29.8671499,121.5383999,0,0
2019-08-26T06:39:05Z,29.86715862,121.5384001,0,0
2019-08-26T06:39:06Z,29.867174,121.538403,0,0
2019-08-26T06:39:07Z,29.86719182,121.5384039,0,0
2019-08-26T06:39:08Z,29.86721306,121.5384037,0,0
2019-08-26T06:39:09Z,29.8672234,121.5383942,0,0
2019-08-26T06:39:10Z,29.86723614,121.5383936,0,0
2019-08-26T06:39:11Z,29.86726018,121.5384028,0,0
2019-08-26T06:39:12Z,29.86727928,121.5384039,0,0
2019-08-26T06:39:13Z,29.8672991,121.5384088,0,0
2019-08-26T06:39:14Z,29.86731858,121.5384194,0,0
2019-08-26T06:39:15Z,29.86733428,121.5384314,0,0
2019-08-26T06:39:16Z,29.86734498,121.5384383,0,0
2019-08-26T06:39:17Z,29.86735336,121.5384473,0,0
2019-08-26T06:39:18Z,29.86736096,121.5384631,0,0
2019-08-26T06:39:19Z,29.86736574,121.538481,0,0
2019-08-26T06:39:20Z,29.86736662,121.538498,0,0
2019-08-26T06:39:21Z,29.8673667,121.5385177,0,0
2019-08-26T06:39:22Z,29.86737056,121.53854,0,0
2019-08-26T06:39:23Z,29.86737246,121.5385563,0,0
2019-08-26T06:39:24Z,29.86737366,121.5385688,0,0
2019-08-26T06:39:25Z,29.86737644,121.5385833,0,0
2019-08-26T06:39:26Z,29.86737984,121.5385993,0,0
2019-08-26T06:39:27Z,29.86738012,121.5386106,0,0
2019-08-26T06:39:28Z,29.86737892,121.5386178,0,0
2019-08-26T06:39:29Z,29.86737728,121.5386237,0,0
2019-08-26T06:39:30Z,29.86737036,121.5386302,0,0
2019-08-26T06:39:31Z,29.86736296,121.5386399,0,0
2019-08-26T06:39:32Z,29.86736008,121.5386508,0,0
2019-08-26T06:39:33Z,29.86736238,121.5386562,0,0
2019-08-26T06:39:34Z,29.86736374,121.5386644,0,0
2019-08-26T06:39:35Z,29.86736332,121.5386729,0,0
2019-08-26T06:39:36Z,29.86736256,121.5386809,0,0
2019-08-26T06:39:37Z,29.86735888,121.5386896,0,0
2019-08-26T06:39:38Z,29.86735446,121.5386959,0,0
2019-08-26T06:39:39Z,29.8673468,121.5387009,0,0
2019-08-26T06:39:40Z,29.86733492,121.5387078,0,0
2019-08-26T06:39:41Z,29.86731812,121.5387116,0,0
2019-08-26T06:39:42Z,29.86729928,121.5387238,0,0
2019-08-26T06:39:43Z,29.86729142,121.5387454,0,0
2019-08-26T06:39:44Z,29.86728064,121.5387526,0,0
2019-08-26T06:39:45Z,29.86727336,121.5387575,0,0
2019-08-26T06:39:46Z,29.8672748,121.5387661,0,0
2019-08-26T06:39:47Z,29.8672951,121.5388107,0,0
2019-08-26T06:39:48Z,29.86730576,121.5388466,0,0
2019-08-26T06:39:49Z,29.86729682,121.5388455,0,0
2019-08-26T06:39:50Z,29.86728088,121.53883,0,0
2019-08-26T06:39:51Z,29.86726152,121.5387893,0,0
2019-08-26T06:39:52Z,29.86723074,121.5387021,0,0
2019-08-26T06:39:53Z,29.86719326,121.5385941,0,0
2019-08-26T06:39:54Z,29.86715284,121.5384807,0,0
2019-08-26T06:39:55Z,29.8671157,121.5383834,0,0
2019-08-26T06:39:56Z,29.86707672,121.538281,0,0
2019-08-26T06:39:57Z,29.8670525,121.5382166,0,0
2019-08-26T06:40:01Z,29.8669664,121.5379622,0,0
2019-08-26T06:40:02Z,29.86700854,121.5380224,0,0
2019-08-26T06:40:03Z,29.86708296,121.5380825,0,0
2019-08-26T06:40:04Z,29.86716882,121.5381837,0,0
2019-08-26T06:40:05Z,29.86730596,121.5383596,0,0
2019-08-26T06:40:06Z,29.86733236,121.5384113,0,0
2019-08-26T06:40:07Z,29.86734884,121.5384625,0,0
2019-08-26T06:40:08Z,29.86735462,121.5384935,0,0
2019-08-26T06:40:09Z,29.86735754,121.5385027,0,0
2019-08-26T06:40:10Z,29.86734404,121.5384555,0,0
2019-08-26T06:40:11Z,29.86732856,121.5384034,0,0
2019-08-26T06:40:12Z,29.86731714,121.5384074,0,0
2019-08-26T06:40:13Z,29.86730742,121.5384287,0,0
2019-08-26T06:40:14Z,29.86729768,121.538443,0,0
2019-08-26T06:40:15Z,29.86729042,121.5384575,0,0
2019-08-26T06:40:16Z,29.86728478,121.5384679,0,0
2019-08-26T06:40:17Z,29.8672761,121.5384744,0,0
2019-08-26T06:40:18Z,29.86725674,121.5384839,0,0
2019-08-26T06:40:19Z,29.867234,121.5385072,0,0
2019-08-26T06:40:20Z,29.86721434,121.5385612,0,0
2019-08-26T06:40:21Z,29.86718494,121.538607,0,0
2019-08-26T06:40:22Z,29.86714484,121.5386325,0,0
2019-08-26T06:40:23Z,29.8671014,121.5386608,0,0
2019-08-26T06:40:24Z,29.86705484,121.5386943,0,0
2019-08-26T06:40:25Z,29.86702216,121.5387277,0,0
2019-08-26T06:40:26Z,29.86701654,121.5387381,0,0
2019-08-26T06:40:27Z,29.86702584,121.5387345,0,0
2019-08-26T06:40:28Z,29.86704562,121.5387268,0,0
2019-08-26T06:40:29Z,29.86705996,121.5387273,0,0
2019-08-26T06:40:30Z,29.867075,121.5387276,0,0
2019-08-26T06:40:31Z,29.86709564,121.5387185,0,0
2019-08-26T06:40:32Z,29.86711544,121.5387092,0,0
2019-08-26T06:40:33Z,29.86713038,121.5386932,0,0
2019-08-26T06:40:34Z,29.8671347,121.5386629,0,0
2019-08-26T06:40:35Z,29.86713452,121.5386311,0,0
2019-08-26T06:40:36Z,29.86713106,121.5386013,0,0
2019-08-26T06:40:37Z,29.8671265,121.5385791,0,0
2019-08-26T06:40:38Z,29.86711932,121.5385604,0,0
2019-08-26T06:40:39Z,29.8671141,121.538549,0,0
2019-08-26T06:40:45Z,29.86705003,121.5384443,0,0
2019-08-26T06:40:46Z,29.86705886,121.5383966,0,0
2019-08-26T06:40:47Z,29.86706296,121.5383628,0,0
2019-08-26T06:40:48Z,29.86707144,121.5383334,0,0
2019-08-26T06:40:49Z,29.86709812,121.5383801,0,0
2019-08-26T06:40:50Z,29.86711476,121.5385643,0,0
2019-08-26T06:40:51Z,29.86712074,121.5385862,0,0
2019-08-26T06:40:52Z,29.8671231,121.5385889,0,0
2019-08-26T06:40:53Z,29.86712642,121.5385919,0,0
2019-08-26T06:40:54Z,29.86712932,121.5385985,0,0
2019-08-26T06:40:55Z,29.86712662,121.5386,0,0
2019-08-26T06:40:56Z,29.867124,121.5386006,0,0
2019-08-26T06:40:57Z,29.86712942,121.5385981,0,0
2019-08-26T06:40:58Z,29.8671356,121.5386055,0,0
2019-08-26T06:40:59Z,29.86712686,121.5385956,0,0
